Date,Close,High,Low,Open,Volume,Ticker
2025-08-11,2154.15185546875,2154.15185546875,2058.835401686947,2125.556919334209,5765400,ISAT
2025-08-12,2201.81005859375,2220.8733491443454,2135.0885416666665,2154.151832217262,7796800,ISAT
2025-08-13,2154.15185546875,2258.9999546287336,2154.15185546875,2201.8100823596515,20869800,ISAT
2025-08-14,2116.025390625,2192.2785578547296,2116.025390625,2154.151974239865,15715100,ISAT
2025-08-15,2077.898681640625,2144.620198941012,2058.835390983372,2096.961972297878,18176100,ISAT
2025-08-19,2106.49365234375,2135.0885888009047,2077.898715886595,2077.898715886595,11304000,ISAT
2025-08-20,2106.49365234375,2116.0252978294684,2096.962006858032,2096.962006858032,7219700,ISAT
2025-08-21,2068.3671875,2087.4304795506914,2049.303895449309,2068.3671875,8840000,ISAT
2025-08-22,1992.114013671875,2087.4304736561758,1992.114013671875,2058.835535660885,18725800,ISAT
2025-08-25,1963.51904296875,2020.7089180066744,1953.987397129096,1982.582334648058,14888700,ISAT
2025-08-26,1982.582275390625,2001.6455665001504,1963.5189842811,1963.5189842811,7845400,ISAT
2025-08-27,1982.582275390625,1992.113920945388,1934.924047616812,1982.582275390625,10870100,ISAT
2025-08-28,1925.3924560546875,1982.582330987005,1915.8608102326348,1982.582330987005,14567700,ISAT
2025-08-29,1925.3924560546875,1963.5190393428995,1892.0316956775025,1925.3924560546875,26918200,ISAT
2025-09-01,1901.5633544921875,1925.3924692101348,1763.3544891280935,1906.329177435777,24703800,ISAT
2025-09-02,1872.9683837890625,1944.4557266817749,1863.4367380700344,1901.5633209461475,21217400,ISAT
2025-09-03,1858.6708984375,1901.5633037860575,1844.373429987981,1887.2658353365384,32751200,ISAT
2025-09-04,1872.9683837890625,1882.5000295080908,1858.67091521052,1868.2025609295483,7376500,ISAT
2025-09-08,1834.841796875,1896.7974939123376,1820.544328327922,1877.7342025162336,14405200,ISAT
2025-09-09,1763.3544921875,1825.3101905616556,1734.7595544763512,1811.012721706081,17713200,ISAT
2025-09-10,1811.0126953125,1830.0759868421053,1763.3544664884869,1763.3544664884869,8860400,ISAT
2025-09-11,1811.0126953125,1872.9683927837173,1811.0126953125,1830.0759868421053,11739400,ISAT
2025-09-12,1801.4810791015625,1849.139308707424,1791.94943318039,1815.778547983321,6014000,ISAT
2025-09-15,1815.778564453125,1825.310210460753,1806.2469184454967,1806.2469184454967,3709000,ISAT
2025-09-16,1811.0126953125,1834.841809724507,1801.4810495476972,1825.310163959704,11017600,ISAT
2025-09-17,1830.075927734375,1830.075927734375,1791.9493459065754,1825.3101050059,8797100,ISAT
2025-09-18,1744.2911376953125,1839.6075933070783,1725.2278465729594,1834.84177052649,18086500,ISAT
2025-09-19,1801.4810791015625,1811.012725022735,1729.9937346927702,1758.5886724562872,14833700,ISAT
2025-09-22,1772.8861083984375,1811.012691374748,1758.5886397823213,1811.012691374748,7692300,ISAT
2025-09-23,1777.6519775390625,1796.7152695233956,1768.120331546896,1782.417800535146,9383100,ISAT
2025-09-24,1744.2911376953125,1782.417719940019,1744.2911376953125,1777.6518971594303,9379200,ISAT
2025-09-25,1720.4620361328125,1753.8227958362188,1715.69621331804,1744.291150206674,5353700,ISAT
2025-09-26,1629.911376953125,1715.6961862664473,1610.848085994609,1715.6961862664473,28989800,ISAT
2025-09-29,1696.6329345703125,1720.4620488198957,1644.2088832212298,1648.9747060711466,12072500,ISAT
2025-09-30,1668.0379638671875,1720.462014160156,1663.2721411132811,1710.9303686523438,10406200,ISAT
2025-10-01,1625.1456298828125,1668.0380365366111,1620.3798069212792,1653.7405676520116,21835500,ISAT
2025-10-02,1615.614013671875,1653.7405980653116,1596.5507214751567,1629.9114828194138,15759800,ISAT
2025-10-03,1615.614013671875,1644.2089519669523,1601.3165445243362,1620.3798367210543,14152900,ISAT
2025-10-06,1567.9556884765625,1620.379738851159,1539.3607519086008,1615.613916089832,18213200,ISAT
2025-10-07,1644.2088623046875,1653.7405078832653,1572.7215204653533,1572.7215204653533,23312700,ISAT
2025-10-08,1734.759521484375,1734.759521484375,1653.7405328436212,1658.506355704842,26559400,ISAT
2025-10-09,1806.246826171875,1811.012648932223,1739.5253075270036,1744.2911302873515,32385300,ISAT
2025-10-10,1853.9051513671875,1877.734266423321,1815.778567277374,1820.5443902886009,32165500,ISAT
2025-10-13,1734.759521484375,1839.6076244312328,1720.4620529007125,1839.6076244312328,27310400,ISAT
2025-10-14,1672.8038330078125,1758.5886449569311,1668.0380101217504,1729.993707640558,18417300,ISAT
2025-10-15,1834.841796875,1834.841796875,1682.3354657061689,1682.3354657061689,73032800,ISAT
2025-10-16,1749.0570068359375,1811.0127046257664,1744.2911839290275,1811.0127046257664,15922100,ISAT
2025-10-17,1672.8038330078125,1758.5886449569311,1672.8038330078125,1749.0569991848067,11062000,ISAT
2025-10-20,1720.4620361328125,1739.5253273919018,1687.1012764294062,1687.1012764294062,10362800,ISAT
2025-10-21,1830.075927734375,1830.075927734375,1725.2278277079265,1729.9936504364014,28596300,ISAT
2025-10-22,1768.1202392578125,1839.6075804676973,1768.1202392578125,1830.0759349730456,15816200,ISAT
2025-10-23,1877.7342529296875,1906.329190791561,1787.1836163670885,1787.1836163670885,30437200,ISAT
2025-10-24,1820.5443115234373,1896.7974764040005,1820.5443115234373,1896.7974764040005,16981800,ISAT
2025-10-27,1853.9051513671875,1853.9051513671875,1763.35451415388,1830.076036311054,9654100,ISAT
2025-10-28,1858.6708984375,1877.7341897035255,1820.544315905449,1853.9050756209936,13093500,ISAT
2025-10-29,1815.778564453125,1858.6709714874507,1811.012741449311,1858.6709714874507,9337200,ISAT
2025-10-30,1796.7152099609375,1839.6076155037715,1772.8860957704742,1815.778501313308,17567600,ISAT
2025-10-31,1796.7152099609375,1815.778501313308,1768.1202729323816,1796.7152099609375,26123200,ISAT
2025-11-03,1834.841796875,1858.6709111201296,1796.7152140827925,1796.7152140827925,14585400,ISAT
2025-11-04,1834.841796875,1853.905088271104,1801.4810369318184,1839.607619724026,9730500,ISAT
2025-11-05,1853.9051513671875,1853.9051513671875,1811.0127442661471,1834.8418593222807,8165900,ISAT
2025-11-06,1882.5,1892.03164556962,1844.373417721519,1853.9050632911392,16992500,ISAT
2025-11-07,2049.303955078125,2058.835601380814,1882.500144781068,1896.7976142351015,58884400,ISAT
2025-11-10,1973.0506591796875,2077.89876184141,1963.519013483167,2049.3038247518493,24597900,ISAT
2025-11-11,2116.025390625,2116.025390625,1963.5190561655404,2001.6456397804052,28870000,ISAT
2025-11-12,2058.83544921875,2144.6202596028647,2058.83544921875,2125.556968406395,22771500,ISAT
2025-11-13,2001.6456298828125,2087.430442592076,1973.050692313058,2068.367150878906,14844800,ISAT
2025-11-14,1944.4556884765625,2001.6455616670496,1934.9240429448143,2001.6455616670496,8725800,ISAT
2025-11-17,1944.4556884765625,1982.582270603554,1925.3923974130669,1944.4556884765625,9205000,ISAT
2025-11-18,1953.9874267578125,1982.582364710366,1944.455780773628,1944.455780773628,7931800,ISAT
2025-11-19,2020.7088623046875,2049.303799035414,1953.9873432663253,1973.050634420143,13989200,ISAT
2025-11-20,2039.772216796875,2058.83550854264,2030.2405709239924,2039.772216796875,10409000,ISAT
2025-11-21,1963.51904296875,2030.2405638463288,1944.4557512894417,2030.2405638463288,12358100,ISAT
2025-11-24,2068.3671875,2135.0887096774195,2001.6456653225807,2020.708957373272,32438300,ISAT
2025-11-25,2154.15185546875,2154.15185546875,2068.3670470651277,2077.8986924433075,23118400,ISAT
2025-11-26,2163.68359375,2173.2152395374446,2087.43042745044,2154.151947962555,14242800,ISAT
2025-11-27,2192.278564453125,2278.063377844769,2182.74691852072,2182.74691852072,26109900,ISAT
2025-11-28,2278.063232421875,2325.7214590415792,2163.6834885345843,2192.2784245064067,22715800,ISAT
2025-12-01,2230.405029296875,2316.1898381159854,2192.2784475994927,2297.1265472672944,24155000,ISAT
2025-12-02,2239.936767578125,2239.936767578125,2192.278538480718,2220.8734759391623,11050900,ISAT
2025-12-03,2201.81005859375,2258.999930245536,2201.81005859375,2258.999930245536,3206800,ISAT
2025-12-04,2201.81005859375,2220.8733491443454,2135.0885416666665,2201.81005859375,13622200,ISAT
2025-12-05,2239.936767578125,2259.000059217088,2201.810184300199,2211.3418301196807,9291600,ISAT
2025-12-08,2325.7216796875,2478.22801933914,2249.468509861681,2249.468509861681,39802800,ISAT
2025-12-09,2287.594970703125,2392.443073527018,2259.000033569336,2344.784844970703,15549200,ISAT
2025-12-10,2287.594970703125,2392.443073527018,2278.063324991862,2325.721553548177,27876400,ISAT
2025-12-11,2268.53173828125,2306.65832211791,2211.3418625262607,2287.59503019958,9782700,ISAT
2025-12-12,2249.468505859375,2287.5950907044494,2249.468505859375,2268.531798281912,10060100,ISAT
2025-12-15,2259.0,2354.3164556962024,2239.93670886076,2268.53164556962,16679400,ISAT
2025-12-16,2268.53173828125,2363.848197872899,2182.746924648766,2278.063384240415,22235500,ISAT
2025-12-17,2354.31640625,2354.31640625,2268.5315979251013,2287.594888663968,13684500,ISAT
2025-12-18,2278.063232421875,2363.8480403373437,2268.531587097934,2354.316395013402,16617700,ISAT
2025-12-19,2316.18994140625,2354.316524803884,2249.468420460391,2287.595003858025,32107500,ISAT
2025-12-22,2325.7216796875,2354.3166183721823,2306.6583872310453,2335.253325915728,8101100,ISAT
2025-12-23,2306.658203125,2325.7214940599174,2258.9999757877067,2325.7214940599174,7507400,ISAT
2025-12-24,2287.594970703125,2316.189907836914,2278.063324991862,2306.658262125651,10431800,ISAT
2025-12-29,2325.7216796875,2344.784972143955,2297.1267410028177,2306.6583872310453,6600500,ISAT
2025-12-30,2211.341796875,2335.2531906654094,2201.8101511988148,2325.721544989224,14341900,ISAT
2026-01-02,2249.468505859375,2259.000152070644,2220.8735672255693,2220.8735672255693,3646300,ISAT
2026-01-05,2220.87353515625,2249.468473377146,2163.683658714458,2249.468473377146,11877800,ISAT
2026-01-06,2058.83544921875,2230.405069986979,2039.77215802228,2220.8734243887443,50503300,ISAT
2026-01-07,2049.303955078125,2116.025479196948,2030.240662472747,2087.430540288881,24545600,ISAT
2026-01-08,2068.3671875,2096.962125576037,2030.2406033986176,2058.8355414746543,21252200,ISAT
2026-01-09,2058.83544921875,2087.4303860134546,2039.77215802228,2068.3670948169847,9026400,ISAT
2026-01-12,2068.3671875,2116.025417626728,2030.2406033986176,2087.4304795506914,17110200,ISAT
2026-01-13,2058.83544921875,2096.96203161169,2011.1772212275755,2096.96203161169,25076100,ISAT
2026-01-14,2125.55712890625,2173.2153604960763,2058.8356046804934,2058.8356046804934,27273000,ISAT
2026-01-15,2154.15185546875,2163.68350084693,2096.9619831996683,2144.62021009057,12301600,ISAT
2026-01-19,2154.15185546875,2230.4050184941925,2125.556919334209,2173.215146225111,19529600,ISAT
2026-01-20,2135.088623046875,2211.341788155692,2135.088623046875,2154.15191432408,14193000,ISAT
2026-01-21,2125.55712890625,2163.683714178111,2087.430543634389,2135.088775224215,11181700,ISAT
2026-01-22,2306.658203125,2325.7214940599174,2125.5569392432853,2125.5569392432853,31220400,ISAT
2026-01-23,2287.594970703125,2335.25319925944,2239.9367421468096,2325.721553548177,37541800,ISAT
2026-01-26,2287.594970703125,2478.2278849283853,2230.405096435547,2316.189907836914,80586000,ISAT
2026-01-27,2344.784912109375,2373.379850061928,2249.4684522675307,2287.595036204268,21018500,ISAT
2026-01-28,2096.962158203125,2278.063435502486,2039.7722811612216,2278.063435502486,40987700,ISAT
2026-01-29,2135.088623046875,2154.15191432408,1953.9873559134348,2049.303812299456,36856100,ISAT
2026-01-30,2125.55712890625,2192.278653132006,2106.49383627032,2135.088775224215,30821400,ISAT
2026-02-02,2116.025390625,2154.151974239865,2030.240577491554,2144.6203283361488,17305700,ISAT
2026-02-03,2096.962158203125,2144.6203890713778,2049.303927334872,2144.6203890713778,14427700,ISAT
2026-02-04,2039.772216796875,2116.025383779936,2011.1772791782275,2116.025383779936,16190800,ISAT
2026-02-05,2030.2406005859373,2087.430476658781,2001.645662549516,2039.7722465980785,17728900,ISAT
2026-02-06,2049.303955078125,2058.835601380814,1925.3925531431685,1992.1140772619915,11714100,ISAT
2026-02-09,2011.17724609375,2058.8354746741707,1963.5190175133291,2049.3038289580863,37394400,ISAT
2026-02-10,2096.962158203125,2116.0254505504263,2039.7722811612216,2039.7722811612216,47168600,ISAT
2026-02-11,2106.49365234375,2125.5569433151863,2077.898715886595,2116.0252978294684,48600500,ISAT
2026-02-12,2116.025390625,2154.151974239865,2087.4304529138512,2125.5570365287163,36998500,ISAT
2026-02-13,2125.55712890625,2173.2153604960763,2096.962189952354,2144.6204215421803,37287600,ISAT
2026-02-18,2135.088623046875,2163.6835599626816,2087.4303948538645,2125.556977408273,21448000,ISAT
2026-02-19,2116.025390625,2154.151974239865,2087.4304529138512,2154.151974239865,20172400,ISAT
2026-02-20,2154.15185546875,2173.215146225111,2096.9619831996683,2135.0885647123896,21442500,ISAT
2026-02-23,2220.87353515625,2230.405181229882,2135.088720493562,2163.683658714458,30501000,ISAT
2026-02-24,2220.87353515625,2278.063411598042,2192.278596935354,2220.87353515625,50499500,ISAT
2026-02-25,2268.53173828125,2306.65832211791,2230.40515444459,2239.936800403755,40564400,ISAT
2026-02-26,2211.341796875,2316.189899313039,2163.6835684940734,2316.189899313039,35291800,ISAT
2026-02-27,2201.81005859375,2239.9366396949404,2173.215122767857,2230.4049944196427,26543100,ISAT
2026-03-02,2106.49365234375,2173.2151707437783,2087.430361372313,2135.0885888009047,16276600,ISAT
2026-03-03,2182.746826171875,2182.746826171875,2087.430370880527,2116.0253074679317,25130300,ISAT
2026-03-04,2077.898681640625,2192.2784255841457,2011.1771643402376,2163.6834895982656,23421200,ISAT
2026-03-05,2135.088623046875,2154.15191432408,2106.493686131069,2135.088623046875,12637200,ISAT
2026-03-06,2058.83544921875,2135.0886140046296,2020.7088668258104,2135.0886140046296,18932300,ISAT
2026-03-09,1906.3291015625,1963.518974609375,1830.0759375,1953.9873291015624,37892200,ISAT
2026-03-10,1953.9874267578125,2001.645656678735,1887.2659048685211,1934.9241347894435,28950900,ISAT
2026-03-11,1934.924072265625,2001.6455919989223,1915.8607809132543,1973.0506549703664,10714500,ISAT
2026-03-12,2039.772216796875,2096.962092034171,1944.455758068049,1973.0506956866968,33040000,ISAT
2026-03-13,1906.3291015625,2030.2404931640624,1892.031633300781,2001.6455566406248,20602700,ISAT
2026-03-16,1925.3924560546875,1944.4557476987932,1858.6709353003173,1906.3291644105816,10299600,ISAT
2026-03-17,2049.303955078125,2058.835601380814,1953.9874920512357,1982.5824309593024,14608800,ISAT
2026-03-25,2096.962158203125,2116.0254505504263,2011.17734264027,2049.303927334872,17810300,ISAT
2026-03-26,2030.2406005859373,2116.0254146952025,2030.2406005859375,2106.493768683062,5669700,ISAT
2026-03-27,1992.114013671875,2049.3038896624557,1973.050721675015,2039.7722436640247,5369300,ISAT
2026-03-30,1982.582275390625,2001.6455665001504,1934.924047616812,1963.5189842811,3362100,ISAT
2026-03-31,1992.114013671875,2030.240597665595,1973.050721675015,2011.177305668735,14483700,ISAT
2026-04-01,2001.6456298828125,2030.2405674525671,1982.582338169643,2030.2405674525671,5535200,ISAT
2026-04-02,1982.582275390625,2011.1772120549128,1944.4556931715745,2001.6455665001504,5695300,ISAT
2026-04-06,1934.924072265625,1992.113946322737,1925.39242658944,1982.582300646552,4017800,ISAT
2026-04-07,1982.582275390625,2001.6455665001504,1915.8607565072864,1953.9873387263367,7711000,ISAT
2026-04-08,2068.3671875,2068.3671875,1953.9874351958529,2001.6456653225807,17164000,ISAT
2026-04-09,2020.7088623046875,2049.303799035414,2001.6455711508695,2049.303799035414,8114600,ISAT
2026-04-10,2058.83544921875,2068.3670948169847,2020.7088668258104,2039.77215802228,7539900,ISAT
2026-04-13,2039.772216796875,2068.3671544155227,2011.1772791782275,2049.3038626697576,5986900,ISAT
2026-04-14,2001.6456298828125,2096.962088448661,1973.050692313058,2058.8355050223213,22167200,ISAT
2026-04-15,1973.0506591796875,2030.2405333588088,1963.519013483167,2001.645596269248,19114100,ISAT
2026-04-16,1973.0506591796875,1992.113950572728,1953.987367786647,1982.582304876208,9533200,ISAT
2026-04-17,1953.9874267578125,1973.0507187261812,1925.3924888052595,1973.0507187261812,13056400,ISAT
2026-04-20,1925.3924560546875,1982.582330987005,1915.8608102326348,1953.9873935208464,10747600,ISAT
2026-04-21,1925.3924560546875,1934.9241018767405,1887.265872766476,1925.3924560546875,8784100,ISAT
2026-04-22,1892.03173828125,1944.4557914829973,1887.2659152629092,1925.3924994096349,12420900,ISAT
2026-04-23,1863.436767578125,1906.3291739929664,1853.90512170816,1896.7975281230017,19671800,ISAT
2026-04-24,1877.7342529296875,1877.7342529296875,1806.246908275004,1863.4367839987508,15203100,ISAT
2026-04-27,1915.86083984375,1925.3924858131215,1853.9051410428328,1877.7342559662625,18691300,ISAT
2026-04-28,1858.6708984375,1934.9240635016024,1839.6076071714745,1934.9240635016024,14611500,ISAT
2026-04-29,1892.03173828125,1915.8608533729532,1853.9051541345243,1858.6709771528651,11623400,ISAT
2026-04-30,1901.5633544921875,1925.3924692101348,1868.2025938870613,1896.797531548598,22561900,ISAT
2026-05-04,1982.582275390625,1982.582275390625,1906.329110952524,1906.329110952524,16177200,ISAT
2026-05-05,2011.17724609375,2049.3038289580863,1953.9873717972453,2001.6456003776657,15042800,ISAT
2026-05-06,2030.2406005859373,2077.8988306466404,2001.645662549516,2020.708954573797,12400500,ISAT
2026-05-07,2049.303955078125,2106.4938328942585,2030.240662472747,2068.3672476835027,20140300,ISAT
2026-05-08,2135.088623046875,2211.341788155692,2030.240521022252,2068.36710357666,18576800,ISAT
2026-05-11,2077.898681640625,2144.620198941012,2011.1771643402376,2144.620198941012,15509100,ISAT
2026-05-12,2239.936767578125,2239.936767578125,2096.962080285904,2096.962080285904,28837400,ISAT
2026-05-13,2259.0,2268.53164556962,2163.6835443037976,2239.93670886076,16756400,ISAT
2026-05-14,2259.0,2259.0,2259.0,2259.0,0,ISAT
2026-05-15,2259.0,2259.0,2259.0,2259.0,0,ISAT
2026-05-18,2300.0,2300.0,2160.0,2210.0,17546400,ISAT
2026-05-19,2220.0,2380.0,2180.0,2290.0,17840900,ISAT
2026-05-20,2150.0,2250.0,2100.0,2180.0,7801200,ISAT
2026-05-21,2080.0,2180.0,2030.0,2150.0,12972800,ISAT
2026-05-22,2050.0,2110.0,2020.0,2100.0,10055100,ISAT
2026-05-25,2160.0,2190.0,2070.0,2070.0,7037100,ISAT
2026-05-26,2160.0,2180.0,2140.0,2170.0,7936800,ISAT
2026-05-27,2160.0,2160.0,2160.0,2160.0,0,ISAT
2026-05-28,2160.0,2160.0,2160.0,2160.0,0,ISAT
2026-05-29,2160.0,2170.0,2080.0,2150.0,40032200,ISAT
