Date,Close,High,Low,Open,Volume,Ticker
2024-01-10,4546.62890625,4546.62890625,4486.804841694079,4486.804841694079,82626400,BBRI
2024-01-11,4586.51171875,4626.394429347826,4546.629008152174,4586.51171875,116804400,BBRI
2024-01-12,4666.27734375,4666.27734375,4606.453275240385,4626.394631410257,109715700,BBRI
2024-01-15,4646.3349609375,4706.15901622854,4606.452257410139,4666.27631270118,115126700,BBRI
2024-01-16,4646.3349609375,4686.217664464861,4606.452257410139,4646.3349609375,97074300,BBRI
2024-01-17,4606.45263671875,4646.335343530168,4586.5112833130415,4646.335343530168,107941600,BBRI
2024-01-18,4586.51171875,4626.394429347826,4546.629008152174,4626.394429347826,87259100,BBRI
2024-01-19,4626.39404296875,4626.39404296875,4546.628628434806,4586.511335701778,75370700,BBRI
2024-01-22,4606.45263671875,4626.393990124459,4546.628576501624,4606.45263671875,97545600,BBRI
2024-01-23,4546.62890625,4586.511615953948,4506.7461965460525,4546.62890625,122999700,BBRI
2024-01-24,4506.74609375,4546.628802544248,4446.922030558629,4526.687448147124,104225000,BBRI
2024-01-25,4407.03955078125,4506.746327948246,4407.03955078125,4446.922261648048,120478800,BBRI
2024-01-26,4327.27392578125,4367.156634774626,4307.332571284563,4347.215280277937,185244400,BBRI
2024-01-29,4446.921875,4446.921875,4307.332399103139,4307.332399103139,145629600,BBRI
2024-01-30,4486.8046875,4506.746041666666,4367.1565625,4407.039270833333,150513700,BBRI
2024-01-31,4546.62890625,4606.452970805921,4526.687551398026,4566.570261101973,245117200,BBRI
2024-02-01,4586.51171875,4626.394429347826,4566.570363451087,4606.453074048914,156633900,BBRI
2024-02-02,4666.27734375,4666.27734375,4586.511919070513,4626.394631410257,177209700,BBRI
2024-02-05,4606.45263671875,4646.335343530168,4586.5112833130415,4626.393990124459,113760000,BBRI
2024-02-06,4646.3349609375,4706.15901622854,4626.39360917382,4706.15901622854,126704300,BBRI
2024-02-07,4666.27734375,4706.160056089744,4646.335987580129,4666.27734375,147005300,BBRI
2024-02-12,4805.86669921875,4805.86669921875,4666.277210029823,4686.218565628242,171514600,BBRI
2024-02-13,4785.9248046875,4825.807511393229,4746.042097981771,4825.807511393229,145852200,BBRI
2024-02-15,4885.6318359375,5005.279962531888,4865.690481505102,5005.279962531888,308685100,BBRI
2024-02-16,4905.57275390625,4945.45545922256,4885.631401248094,4905.57275390625,130814400,BBRI
2024-02-19,4865.6904296875,4925.514492347593,4845.749075467469,4885.631783907531,111382900,BBRI
2024-02-20,5025.22119140625,5025.22119140625,4925.514421735492,4925.514421735492,160872600,BBRI
2024-02-21,5025.22119140625,5085.045253208706,4965.397129603795,5045.162545340402,168423000,BBRI
2024-02-22,4985.337890625,5025.22059375,4965.3965390625,4985.337890625,100256000,BBRI
2024-02-23,4885.6318359375,4925.514544802296,4825.807772640306,4885.6318359375,148643000,BBRI
2024-02-26,4925.51416015625,4945.4555130313765,4845.748748655744,4865.69010153087,98920800,BBRI
2024-02-27,4885.6318359375,4945.455899234694,4885.6318359375,4885.6318359375,99187500,BBRI
2024-02-28,4965.39697265625,4965.39697265625,4865.690206137048,4865.690206137048,97236700,BBRI
2024-02-29,4885.6318359375,4945.455899234694,4885.6318359375,4905.573190369898,173774600,BBRI
2024-03-01,4885.6318359375,4925.514544802296,4845.749127072704,4925.514544802296,76286400,BBRI
2024-03-04,4825.80810546875,4885.6321728919165,4825.80810546875,4885.6321728919165,70354900,BBRI
2024-03-05,4885.6318359375,4925.514544802296,4845.749127072704,4865.690481505102,115084600,BBRI
2024-03-06,4945.4560546875,4945.4560546875,4865.690634450604,4865.690634450604,84108800,BBRI
2024-03-07,4965.39697265625,5005.279679263931,4945.4556193524095,4945.4556193524095,117724700,BBRI
2024-03-08,5065.103515625,5104.986220472441,4985.338105930118,5005.279458353839,163060000,BBRI
2024-03-13,5104.98681640625,5144.869525909424,5065.104106903076,5065.104106903076,195173100,BBRI
2024-03-14,5092.5654296875,5133.9684006605685,5009.759487741361,5113.266915174034,271254000,BBRI
2024-03-15,4947.6552734375,5030.461219436455,4926.953786937762,4968.356759937239,305995800,BBRI
2024-03-18,4968.3564453125,5051.162386067708,4947.6549601236975,4968.3564453125,110564700,BBRI
2024-03-19,4968.3564453125,5009.759415690104,4947.6549601236975,4968.3564453125,114338600,BBRI
2024-03-20,5051.162109375,5051.162109375,4968.356173155738,4968.356173155738,120885400,BBRI
2024-03-21,5051.162109375,5133.968045594263,5051.162109375,5113.266561539447,136020000,BBRI
2024-03-22,5071.8642578125,5071.8642578125,5009.759797512756,5009.759797512756,46529200,BBRI
2024-03-25,5175.37158203125,5175.37158203125,5071.864150390625,5175.37158203125,115729600,BBRI
2024-03-26,5216.77490234375,5216.77490234375,5133.968951512897,5216.77490234375,120748400,BBRI
2024-03-27,5175.37158203125,5237.476041015625,5154.670095703124,5216.774554687499,73308900,BBRI
2024-03-28,5009.75927734375,5133.968185046488,4989.057792726627,5051.162246577996,288926900,BBRI
2024-04-01,4906.25244140625,4989.058389784414,4823.446493028086,4968.356902689874,217207800,BBRI
2024-04-02,4699.23779296875,4926.9541617910245,4657.834816819246,4844.148209492016,412180900,BBRI
2024-04-03,4657.83447265625,4699.237445746528,4575.028526475695,4616.431499565972,333518700,BBRI
2024-04-04,4719.93896484375,4761.3419382195725,4678.535991467928,4678.535991467928,131936100,BBRI
2024-04-05,4678.5361328125,4719.93910743916,4657.834645499171,4657.834645499171,178817800,BBRI
2024-04-16,4430.1181640625,4616.431544794101,4430.1181640625,4450.819650810456,600717500,BBRI
2024-04-17,4388.71484375,4554.3267246462265,4388.71484375,4533.625239534198,244002000,BBRI
2024-04-18,4533.62548828125,4554.326974529109,4388.715084546233,4388.715084546233,247410700,BBRI
2024-04-19,4368.013671875,4450.819618261256,4347.312185278436,4430.118131664692,258211500,BBRI
2024-04-22,4388.71484375,4409.416328862028,4264.5059330778295,4305.908903301886,342282800,BBRI
2024-04-23,4388.71484375,4471.520784198113,4326.610388413915,4430.117813974056,281403100,BBRI
2024-04-24,4326.6103515625,4430.117776241029,4264.505896755382,4347.311836498206,471241400,BBRI
2024-04-25,4264.50634765625,4305.90932190534,4181.700399158071,4243.804860531705,479170900,BBRI
2024-04-26,3999.527099609375,4223.103148655861,3999.527099609375,4181.700176610216,782589900,BBRI
2024-04-29,3949.843505859375,4049.210638082252,3875.3181566922167,3891.8793453960297,700644800,BBRI
2024-04-30,4090.613525390625,4181.700061381104,3991.246395219192,4016.0881777620502,565609200,BBRI
2024-05-02,3941.56298828125,4074.0525004923848,3891.879421202075,4065.771905979189,636922100,BBRI
2024-05-03,3933.2822265625,3999.5269798519735,3900.159849917763,3941.562820723684,321697200,BBRI
2024-05-06,3966.405029296875,4007.808004550496,3916.72145899253,3974.6856243476,262707400,BBRI
2024-05-07,3867.037109375,3958.1236365765526,3867.037109375,3949.843043194593,304013600,BBRI
2024-05-08,3875.31787109375,3925.0014335436695,3784.231339935564,3850.47608986879,572275800,BBRI
2024-05-13,3875.31787109375,3891.8790585770566,3833.9149023854834,3850.47608986879,320067100,BBRI
2024-05-14,3916.72119140625,3982.965947286271,3891.879407951242,3908.440596921247,341458900,BBRI
2024-05-15,3991.246337890625,4032.649308200694,3941.562773518543,3958.12396164257,298990300,BBRI
2024-05-16,4007.808349609375,4107.175498773244,4007.808349609375,4082.3337114822766,371295000,BBRI
2024-05-17,4074.052001953125,4107.174375952744,3991.246066954078,4007.807253953888,208991800,BBRI
2024-05-20,3991.246337890625,4181.700001316942,3991.246337890625,4132.0164369448585,335150700,BBRI
2024-05-21,3875.31787109375,4032.6491521851626,3875.31787109375,3982.9655897352422,271568800,BBRI
2024-05-22,3908.4404296875,3949.843400340969,3850.476270772643,3850.476270772643,215066000,BBRI
2024-05-27,3767.67041015625,3908.440513392857,3767.67041015625,3891.879324776786,363719300,BBRI
2024-05-28,3751.109130859375,3833.915071937948,3742.8285367515177,3792.512101398662,258070200,BBRI
2024-05-29,3651.7421875,3726.267538265306,3643.4615929705215,3709.706349206349,465008500,BBRI
2024-05-30,3626.900390625,3709.706335616438,3568.936229130993,3643.461579623288,502927800,BBRI
2024-05-31,3593.778076171875,3701.42580656412,3585.4974815263176,3668.3034279818903,655144100,BBRI
2024-06-03,3751.109130859375,3775.950913182947,3643.4614074572296,3668.3031897808014,345770100,BBRI
2024-06-04,3684.864501953125,3800.7928233628863,3684.864501953125,3775.951040203652,332902200,BBRI
2024-06-05,3643.461181640625,3726.2671175870023,3643.461181640625,3726.2671175870023,240788500,BBRI
2024-06-06,3726.267333984375,3726.267333984375,3635.1807991536457,3684.8643636067695,281534200,BBRI
2024-06-07,3602.058837890625,3726.267763335129,3602.058837890625,3717.987168305496,375439600,BBRI
2024-06-10,3643.461181640625,3668.302962424538,3577.216432883523,3602.058213667436,181387000,BBRI
2024-06-11,3593.778076171875,3676.584022627448,3593.778076171875,3626.900454754104,197854400,BBRI
2024-06-12,3602.058837890625,3610.339432920259,3568.9364577720903,3593.778242860991,187332500,BBRI
2024-06-13,3568.936279296875,3660.022820067793,3560.655684681337,3643.4616308367167,238349600,BBRI
2024-06-14,3461.28857421875,3577.2168996710525,3453.0079795435854,3560.6557103207238,358893200,BBRI
2024-06-19,3395.043701171875,3510.9720226753047,3386.763106778773,3395.043701171875,410338400,BBRI
2024-06-20,3535.813720703125,3535.813720703125,3419.885401991547,3419.885401991547,387133400,BBRI
2024-06-21,3676.583984375,3717.986957172016,3527.533282305743,3544.0944714245493,532713300,BBRI
2024-06-24,3643.461181640625,3734.547711181641,3643.461181640625,3676.583556019176,303830800,BBRI
2024-06-25,3626.900390625,3643.461579623288,3544.094445633561,3577.216823630137,383572500,BBRI
2024-06-26,3618.61962890625,3668.303193605192,3602.058440673269,3635.1808171392304,150303400,BBRI
2024-06-27,3693.14501953125,3726.267396388033,3626.900265817685,3651.742048460272,299430600,BBRI
2024-06-28,3809.0732421875,3842.195618206522,3792.512054177989,3800.792648182744,581319300,BBRI
2024-07-01,3833.915283203125,3867.0376614597394,3775.951121254049,3833.915283203125,261421200,BBRI
2024-07-02,3784.231689453125,3833.915256491897,3784.231689453125,3817.354067478973,234403100,BBRI
2024-07-03,3809.0732421875,3842.195618206522,3775.950866168478,3833.9150242017663,176310400,BBRI
2024-07-04,3966.405029296875,3999.527409499772,3858.757293637461,3875.318483738909,422261500,BBRI
2024-07-05,3974.685302734375,4032.649463399251,3966.4047083536784,4016.088274637858,218278000,BBRI
2024-07-08,3933.2822265625,3999.5269798519735,3925.001632401316,3974.685197368421,222042100,BBRI
2024-07-09,4032.649658203125,4082.333226887352,3933.2825208346703,3958.124305176784,291320400,BBRI
2024-07-10,4016.088134765625,4074.052293411727,4007.8075406733246,4032.649322950225,167619700,BBRI
2024-07-11,4007.808349609375,4074.053115718621,4007.808349609375,4065.772519954965,170461300,BBRI
2024-07-12,4057.491455078125,4123.73621352838,4040.930265465561,4115.455618722099,301125400,BBRI
2024-07-15,3991.246337890625,4082.332872572777,3982.9657438286113,4074.052278510763,188713000,BBRI
2024-07-16,3916.72119140625,4007.807730741279,3916.72119140625,3991.2465417712738,189271400,BBRI
2024-07-17,3941.56298828125,3982.96596084723,3908.4406102284665,3933.282393768054,263325400,BBRI
2024-07-18,4049.210693359375,4049.210693359375,3933.2823708501087,3941.562965315056,296614900,BBRI
2024-07-19,4057.491455078125,4065.772049884407,4016.088481046716,4032.6496706592793,135104800,BBRI
2024-07-22,4065.772216796875,4090.614002235552,4040.930431358197,4074.052811943101,140128300,BBRI
2024-07-23,3966.405029296875,4065.772169905565,3958.124434246151,4057.491574854841,170919500,BBRI
2024-07-24,3958.124267578125,3974.6854569822176,3941.563078174032,3949.843672876079,116037600,BBRI
2024-07-25,3891.87939453125,3941.5629612699463,3858.757016705452,3941.5629612699463,274397700,BBRI
2024-07-26,3941.56298828125,3982.96596084723,3925.001799254858,3941.56298828125,192267300,BBRI
2024-07-29,3958.124267578125,3974.6854569822176,3941.563078174032,3974.6854569822176,126109900,BBRI
2024-07-30,3867.037109375,3925.0012630487154,3867.037109375,3908.4400762847968,201835700,BBRI
2024-07-31,3867.037109375,3900.159482902837,3850.4759226110814,3850.4759226110814,168490300,BBRI
2024-08-01,3933.2822265625,3933.2822265625,3883.598661595395,3900.159849917763,169636700,BBRI
2024-08-02,3900.15966796875,3933.282043068272,3883.598480418989,3916.720855518511,113328400,BBRI
2024-08-05,3751.109130859375,3867.0374483693777,3734.54794264366,3858.75685426152,329430900,BBRI
2024-08-06,3809.0732421875,3850.4762122112775,3742.8284901494567,3767.670272163723,238051800,BBRI
2024-08-07,3825.634521484375,3842.195709889069,3800.7927388773337,3842.195709889069,125937500,BBRI
2024-08-08,3858.75732421875,3883.5991095677978,3800.793158404305,3809.0737535206554,131343400,BBRI
2024-08-09,3867.037109375,3916.720669666756,3867.037109375,3891.8788895208777,98730900,BBRI
2024-08-12,3875.31787109375,3908.440246060363,3850.47608986879,3908.440246060363,83552800,BBRI
2024-08-13,3908.4404296875,3933.282212079581,3883.598647295418,3891.879241426112,109533400,BBRI
2024-08-14,3991.246337890625,4007.807526014653,3941.562773518543,3949.843367580556,262716500,BBRI
2024-08-15,3999.527099609375,4032.6494772458914,3966.404721972858,4016.088288427633,214394900,BBRI
2024-08-16,3999.527099609375,4032.6494772458914,3999.527099609375,4016.088288427633,149701700,BBRI
2024-08-19,3991.246337890625,3991.246337890625,3933.282179456529,3991.246337890625,196203200,BBRI
2024-08-20,4098.89404296875,4098.89404296875,4007.807508680556,4024.3686967329545,310085500,BBRI
2024-08-21,4223.10302734375,4223.10302734375,4123.735897288602,4132.016491459865,390307000,BBRI
2024-08-22,4181.70068359375,4264.506637724319,4160.999195061108,4243.805149191677,474043100,BBRI
2024-08-23,4264.50634765625,4305.90932190534,4243.804860531705,4264.50634765625,217759300,BBRI
2024-08-26,4388.71484375,4409.416328862028,4305.908903301886,4305.908903301886,361169800,BBRI
2024-08-27,4285.20751953125,4368.013461937651,4223.103062726449,4347.311976336051,271088700,BBRI
2024-08-28,4264.50634765625,4285.207834780796,4160.998912033526,4223.103373407161,277561700,BBRI
2024-08-29,4243.80419921875,4285.207167016006,4223.102715320122,4243.80419921875,160041900,BBRI
2024-08-30,4264.50634765625,4285.207834780796,4243.804860531705,4285.207834780796,275298000,BBRI
2024-09-02,4285.20751953125,4326.610490734451,4264.50603392965,4264.50603392965,136717200,BBRI
2024-09-03,4285.20751953125,4347.311976336051,4264.50603392965,4326.610490734451,166033900,BBRI
2024-09-04,4223.10302734375,4285.207483628216,4223.10302734375,4223.10302734375,141890400,BBRI
2024-09-05,4264.50634765625,4264.50634765625,4202.401886282615,4243.804860531705,166436800,BBRI
2024-09-06,4326.6103515625,4347.311836498206,4264.505896755382,4305.908866626794,170520700,BBRI
2024-09-09,4285.20751953125,4388.714947539252,4264.50603392965,4368.013461937651,201448700,BBRI
2024-09-10,4347.31201171875,4347.31201171875,4243.804582868303,4305.909040178572,202326400,BBRI
2024-09-11,4285.20751953125,4347.311976336051,4243.804548328049,4326.610490734451,165284900,BBRI
2024-09-12,4285.20751953125,4326.610490734451,4264.50603392965,4285.20751953125,138542100,BBRI
2024-09-13,4388.71484375,4388.71484375,4285.207418189858,4305.908903301886,259722600,BBRI
2024-09-17,4388.71484375,4430.117813974056,4347.311873525943,4430.117813974056,201331600,BBRI
2024-09-18,4430.1181640625,4450.819650810456,4409.416677314544,4430.1181640625,186877300,BBRI
2024-09-19,4471.5205078125,4554.326443142361,4471.5205078125,4492.221991644966,332941100,BBRI
2024-09-20,4450.81982421875,4512.924286882268,4450.81982421875,4471.5213117732565,260437400,BBRI
2024-09-23,4554.3271484375,4554.3271484375,4430.118226207386,4430.118226207386,245292000,BBRI
2024-09-24,4575.02880859375,4616.431784237132,4575.02880859375,4595.7302964154405,195415700,BBRI
2024-09-25,4409.4169921875,4492.22294509243,4305.909551056338,4471.521456866198,607065900,BBRI
2024-09-26,4181.70068359375,4305.909614789603,4160.999195061108,4264.506637724319,855266800,BBRI
2024-09-27,4223.10302734375,4264.505998200061,4140.297085631128,4181.700056487439,304694300,BBRI
2024-09-30,4098.89404296875,4181.699983230745,4098.89404296875,4181.699983230745,539169900,BBRI
2024-10-01,4202.40185546875,4202.40185546875,4115.4556101831895,4115.4556101831895,197069300,BBRI
2024-10-02,4090.613525390625,4202.401546833486,4057.491148666814,4140.297090476341,307487600,BBRI
2024-10-03,4074.052001953125,4107.174375952744,4024.368440953697,4057.490814953316,354814800,BBRI
2024-10-04,4024.368896484375,4074.052463107639,4016.088302047164,4032.649490921585,289960700,BBRI
2024-10-07,3991.246337890625,4082.332872572777,3982.9657438286113,4024.36871413868,308452200,BBRI
2024-10-08,4140.29736328125,4181.700336914063,3941.5630898437503,3974.68546875,527474400,BBRI
2024-10-09,4082.333251953125,4202.4018770105695,4082.333251953125,4140.29741577396,309336600,BBRI
2024-10-10,4024.368896484375,4115.455435293692,4024.368896484375,4074.052463107639,226564700,BBRI
2024-10-11,4057.491455078125,4090.6138343032526,4049.210860271843,4065.772049884407,104875300,BBRI
2024-10-14,4057.491455078125,4082.3332394969702,4032.6496706592793,4057.491455078125,125414400,BBRI
2024-10-15,4074.052001953125,4132.016156452458,4074.052001953125,4082.33259545303,142372200,BBRI
2024-10-16,4098.89404296875,4115.455231021149,4074.052260890152,4098.89404296875,118014300,BBRI
2024-10-17,4123.736328125,4181.700493379769,4090.613947979418,4107.175138052209,188127700,BBRI
2024-10-18,4115.45556640625,4181.7003240144,4107.174971705232,4160.998837261853,157113000,BBRI
2024-10-21,4132.0166015625,4160.998681934181,4115.455412778682,4123.736007170592,110708200,BBRI
2024-10-22,4057.491455078125,4115.455618722099,4057.491455078125,4107.175023915816,199707500,BBRI
2024-10-23,4024.368896484375,4049.210679796007,3982.9659242983216,3999.527113172743,222147300,BBRI
2024-10-24,3991.246337890625,4057.4910903867353,3982.9657438286113,3991.246337890625,218162100,BBRI
2024-10-25,3949.843505859375,4024.368855026533,3949.843505859375,3991.246477618907,195647800,BBRI
2024-10-28,3941.56298828125,3974.685366334034,3900.160015715271,3949.843582794446,191211000,BBRI
2024-10-29,3891.87939453125,3958.124150182846,3891.87939453125,3916.7211779005984,203658600,BBRI
2024-10-30,3900.15966796875,3933.282043068272,3833.9149177697054,3833.9149177697054,296314500,BBRI
2024-10-31,3974.685302734375,4032.649463399251,3900.159953308105,3900.159953308105,307110400,BBRI
2024-11-01,3891.87939453125,3991.246528008644,3891.87939453125,3949.843555726397,235656400,BBRI
2024-11-04,3908.4404296875,3949.843400340969,3850.476270772643,3900.1598355568062,209831500,BBRI
2024-11-05,3900.15966796875,3925.001449293392,3875.317886644109,3883.598480418989,199499300,BBRI
2024-11-06,3809.0732421875,3916.720964249321,3809.0732421875,3900.15977623981,249059500,BBRI
2024-11-07,3767.67041015625,3842.195758928572,3767.67041015625,3817.3539760044646,296218600,BBRI
2024-11-08,3742.8291015625,3842.1962458517696,3742.8291015625,3809.073864422013,198589900,BBRI
2024-11-11,3693.14501953125,3759.389773244815,3618.619671603489,3701.425613745446,507192300,BBRI
2024-11-12,3726.267333984375,3742.828522135416,3668.303175455729,3668.303175455729,252380100,BBRI
2024-11-13,3792.51220703125,3817.3539900467385,3693.145074969296,3701.425669307792,209627200,BBRI
2024-11-14,3726.267333984375,3800.792680664062,3726.267333984375,3784.231492513021,159871800,BBRI
2024-11-15,3701.426025390625,3734.548405931033,3684.8648351204206,3684.8648351204206,106365600,BBRI
2024-11-18,3602.058837890625,3693.145383216595,3602.058837890625,3676.584193157328,253272300,BBRI
2024-11-19,3610.3388671875,3651.7418358479063,3602.058273455418,3602.058273455418,294838700,BBRI
2024-11-20,3585.497314453125,3676.5838513099015,3585.497314453125,3643.4614742710737,298734600,BBRI
2024-11-21,3519.25244140625,3577.2165992647056,3519.25244140625,3544.094223345588,376788400,BBRI
2024-11-22,3643.461181640625,3660.0223688299006,3519.2522777210584,3519.2522777210584,280188100,BBRI
2024-11-25,3701.426025390625,3751.109596201237,3660.023049715114,3660.023049715114,401446400,BBRI
2024-11-26,3643.461181640625,3701.4253368030895,3626.899994451349,3684.864149613814,266677500,BBRI
2024-11-28,3585.497314453125,3635.180880011367,3585.497314453125,3602.058502972539,277081800,BBRI
2024-11-29,3519.25244140625,3560.655411305147,3519.25244140625,3544.094223345588,412519800,BBRI
2024-12-02,3453.008056640625,3544.094600101169,3444.727461780576,3535.8140052411195,337188900,BBRI
2024-12-03,3510.97216796875,3519.2527627045256,3486.130383761424,3510.97216796875,384146700,BBRI
2024-12-04,3602.058837890625,3618.620027949892,3494.411102505388,3510.972292564655,345762200,BBRI
2024-12-05,3527.533203125,3593.7779581132627,3519.252608751467,3568.9361749926643,183249300,BBRI
2024-12-06,3568.936279296875,3568.936279296875,3494.410927757033,3519.2527116036467,151433000,BBRI
2024-12-09,3635.1806640625,3635.1806640625,3560.6553201523348,3568.935913920131,158897200,BBRI
2024-12-10,3610.3388671875,3626.900054651663,3552.3747110629297,3610.3388671875,196160900,BBRI
2024-12-11,3626.900390625,3668.303363120719,3593.7780126284247,3593.7780126284247,203980300,BBRI
2024-12-12,3527.533203125,3610.3391468603286,3527.533203125,3593.7779581132627,226698900,BBRI
2024-12-13,3453.008056640625,3544.094600101169,3453.008056640625,3502.691625800922,287838100,BBRI
2024-12-16,3519.25244140625,3544.094223345588,3436.446501608456,3436.446501608456,325441900,BBRI
2024-12-17,3436.44677734375,3552.3751023625755,3436.44677734375,3519.252723785768,327919000,BBRI
2024-12-18,3436.44677734375,3486.130345208961,3419.8855880553465,3453.007966632153,205055500,BBRI
2024-12-19,3386.762939453125,3403.324127421111,3353.640563517153,3386.762939453125,381986300,BBRI
2024-12-20,3361.921142578125,3411.6047062615453,3353.640548630888,3370.2017365253614,252689600,BBRI
2024-12-23,3486.130126953125,3486.130126953125,3403.3241856953314,3419.88537394689,167689800,BBRI
2024-12-24,3477.849853515625,3519.2528279622397,3453.008068847656,3494.4110432942707,199536100,BBRI
2024-12-27,3507.79443359375,3524.905625952744,3490.683241234756,3507.79443359375,143104400,BBRI
2024-12-30,3490.68310546875,3524.9054888556984,3482.1275096220124,3490.68310546875,153934700,BBRI
2025-01-02,3601.90576171875,3610.461357352287,3499.238614116316,3507.794209749852,181361700,BBRI
2025-01-03,3550.572509765625,3627.5728774472896,3550.572509765625,3610.461684629142,134632300,BBRI
2025-01-06,3507.79443359375,3576.2392030297256,3507.79443359375,3576.2392030297256,153048700,BBRI
2025-01-07,3447.9052734375,3499.2388507095225,3447.9052734375,3490.683254497518,171997400,BBRI
2025-01-08,3490.68310546875,3507.794297162224,3447.905126235064,3447.905126235064,133655700,BBRI
2025-01-09,3447.9052734375,3507.7944469215263,3447.9052734375,3482.127658285515,99300400,BBRI
2025-01-10,3430.7939453125,3473.5719246804865,3430.7939453125,3447.9051370596944,132774300,BBRI
2025-01-13,3293.904296875,3413.6826349431817,3293.904296875,3413.6826349431817,413408100,BBRI
2025-01-14,3251.12646484375,3353.793616365132,3251.12646484375,3268.2376567639803,293621700,BBRI
2025-01-15,3499.23876953125,3499.23876953125,3285.348869193154,3285.348869193154,407813500,BBRI
2025-01-16,3559.1279296875,3627.572697566106,3533.461141733023,3601.9059096116284,349387500,BBRI
2025-01-17,3499.23876953125,3584.7947296664884,3490.683173517726,3550.572345612393,268758600,BBRI
2025-01-20,3610.46142578125,3610.46142578125,3533.4610636200387,3533.4610636200387,167348600,BBRI
2025-01-21,3644.683837890625,3747.350988253741,3636.128242027032,3653.2394337542178,345223800,BBRI
2025-01-22,3644.683837890625,3696.017413072183,3619.017050299846,3687.46181720859,193218900,BBRI
2025-01-23,3678.906005859375,3713.1283873092298,3644.68362440952,3644.68362440952,216018100,BBRI
2025-01-24,3584.79443359375,3721.683958504251,3584.79443359375,3721.683958504251,276421900,BBRI
2025-01-30,3524.905517578125,3567.6834971603835,3499.238729828769,3533.4611134945767,220222400,BBRI
2025-01-31,3610.46142578125,3661.795000555391,3550.572255211419,3567.683446802799,192622700,BBRI
2025-02-03,3636.128173828125,3653.239365234375,3550.5722167968747,3593.3501953125,220285800,BBRI
2025-02-04,3644.683837890625,3678.906221344997,3593.350262709067,3644.683837890625,231917500,BBRI
2025-02-05,3542.016845703125,3636.128404405382,3542.016845703125,3636.128404405382,209834400,BBRI
2025-02-06,3396.571533203125,3559.12785343199,3370.9047457985675,3524.905470225913,378545500,BBRI
2025-02-07,3447.9052734375,3447.9052734375,3370.9049075294665,3396.571696165477,259636200,BBRI
2025-02-10,3396.571533203125,3465.016299615279,3379.460341600087,3422.238320607683,201999400,BBRI
2025-02-11,3430.7939453125,3456.460732933292,3336.68239070293,3396.571561818111,276382800,BBRI
2025-02-12,3447.9052734375,3473.572062073511,3379.4605037414703,3388.016099953474,362571900,BBRI
2025-02-13,3413.682861328125,3447.905245902843,3388.0160728970864,3422.2384574718044,341640600,BBRI
2025-02-14,3302.460205078125,3430.794150871317,3293.9046086919125,3422.238554485104,524909600,BBRI
2025-02-17,3447.9052734375,3447.9052734375,3311.01573404544,3311.01573404544,265737100,BBRI
2025-02-18,3550.572509765625,3576.2392989928467,3447.90535285674,3447.90535285674,374350700,BBRI
2025-02-19,3439.349609375,3576.239146066542,3430.7940133317784,3559.1279539800994,348358600,BBRI
2025-02-20,3345.238037109375,3439.349593140585,3345.238037109375,3396.5716131263985,312753300,BBRI
2025-02-21,3328.126708984375,3362.34909159604,3311.015517678543,3345.237900290208,205268800,BBRI
2025-02-24,3353.793701171875,3370.904893524793,3311.0157202895807,3336.6825088189576,138610800,BBRI
2025-02-25,3251.12646484375,3353.793616365132,3251.12646484375,3319.571232524672,404555100,BBRI
2025-02-26,3268.237548828125,3302.459931538367,3216.9039747627617,3251.126357473004,242834100,BBRI
2025-02-27,3105.681396484375,3251.1265307549934,3088.570204217244,3242.570934621428,410928000,BBRI
2025-02-28,2874.679931640625,3028.68064226423,2874.679931640625,2994.458262125651,1000597600,BBRI
2025-03-03,3139.90380859375,3199.7929820546665,2968.791884419704,3011.569865463215,744626800,BBRI
2025-03-04,3139.90380859375,3182.6817896372618,3080.014635132834,3148.4594048024524,338434700,BBRI
2025-03-05,3285.3486328125,3336.6822052001958,3174.12589263916,3174.12589263916,441151000,BBRI
2025-03-06,3379.460205078125,3413.682586901701,3311.015441430973,3311.015441430973,434485100,BBRI
2025-03-07,3259.68212890625,3362.3492825725884,3259.68212890625,3362.3492825725884,243793600,BBRI
2025-03-10,3216.904052734375,3259.682032159034,3191.237265079579,3242.5708403891704,232192200,BBRI
2025-03-11,3242.571044921875,3242.571044921875,3131.348291402127,3165.570677100511,273961800,BBRI
2025-03-12,3328.126708984375,3353.793495943124,3259.681943761046,3259.681943761046,271631200,BBRI
2025-03-13,3251.12646484375,3396.5715961657074,3251.12646484375,3388.0160002055923,209225700,BBRI
2025-03-14,3208.3486328125,3285.349,3208.3486328125,3208.3486328125,156131900,BBRI
2025-03-17,3276.79296875,3285.3485639686683,3191.237016563316,3234.014992656658,162467700,BBRI
2025-03-18,3148.459228515625,3302.4599516495414,2994.4585053817086,3285.348760190217,416894600,BBRI
2025-03-19,3174.1259765625,3234.015145931604,3148.459189690027,3174.1259765625,352217700,BBRI
2025-03-20,3131.347900390625,3216.9038539532103,3114.236709678108,3191.237067884435,313033000,BBRI
2025-03-21,3165.5703125,3165.5703125,3037.2363809121625,3080.0143581081084,627645600,BBRI
2025-03-24,3088.570068359375,3199.7928132033417,3011.569706544321,3122.792451388288,342883200,BBRI
2025-03-25,3251.12646484375,3285.3488486842107,3131.3481214021385,3131.3481214021385,331285900,BBRI
2025-03-26,3422.23828125,3439.34947265625,3302.45994140625,3311.0155371093747,540888800,BBRI
